filecode,wave,canonical_name,variable_type,value_raw,value_numeric,value_label,is_missing,conflicts
186,D,mbot1,binary,no(1),1,no,FALSE,
186,D,mbot1,binary,yes(2),2,yes,FALSE,
186,D,mbot1#,numeric,"na, see D/EMBOT1(-2)",-2,"na, see D/EMBOT1",TRUE,
186,D,mbot2_1,categorical,"na, see D/EMBOT1#(-2)",-2,"na, see D/EMBOT1#",TRUE,
186,D,mbot2_1,categorical,"see *Table type D/E -> 1: pulse/wrist, colles",1,"pulse/wrist, colles",FALSE,
186,D,mbot2_1,categorical,"see *Table type D/E -> 2: forearm, humerus",2,"forearm, humerus",FALSE,
186,D,mbot2_1,categorical,"see *Table type D/E -> 3: hand, fingers",3,"hand, fingers",FALSE,
186,D,mbot2_1,categorical,see *Table type D/E -> 4: other upper extremities,4,other upper extremities,FALSE,
186,D,mbot2_1,categorical,see *Table type D/E -> 5: rib,5,rib,FALSE,
186,D,mbot2_1,categorical,see *Table type D/E -> 6: cymbal/pelvis,6,cymbal/pelvis,FALSE,
186,D,mbot2_1,categorical,see *Table type D/E -> 7: ankle,7,ankle,FALSE,
186,D,mbot2_1,categorical,"see *Table type D/E -> 8: feet, toes",8,"feet, toes",FALSE,
186,D,mbot2_1,categorical,see *Table type D/E -> 9: hip,9,hip,FALSE,
186,D,mbot2_1,categorical,see *Table type D/E -> 10: other lower extremities,10,other lower extremities,FALSE,
186,D,mbot2_1,categorical,"see *Table type D/E -> 11: head, neck",11,"head, neck",FALSE,
186,D,mbot2_1,categorical,see *Table type D/E -> 12: vertebra,12,vertebra,FALSE,
186,D,mbot2_1,categorical,see *Table type D/E -> 13: unknown,13,unknown,FALSE,
186,D,mbot2_2,categorical,"na, see D/EMBOT1#(-2)",-2,"na, see D/EMBOT1#",TRUE,
186,D,mbot2_2,categorical,"see *Table type D/E -> 1: pulse/wrist, colles",1,"pulse/wrist, colles",FALSE,
186,D,mbot2_2,categorical,"see *Table type D/E -> 2: forearm, humerus",2,"forearm, humerus",FALSE,
186,D,mbot2_2,categorical,"see *Table type D/E -> 3: hand, fingers",3,"hand, fingers",FALSE,
186,D,mbot2_2,categorical,see *Table type D/E -> 4: other upper extremities,4,other upper extremities,FALSE,
186,D,mbot2_2,categorical,see *Table type D/E -> 5: rib,5,rib,FALSE,
186,D,mbot2_2,categorical,see *Table type D/E -> 6: cymbal/pelvis,6,cymbal/pelvis,FALSE,
186,D,mbot2_2,categorical,see *Table type D/E -> 7: ankle,7,ankle,FALSE,
186,D,mbot2_2,categorical,"see *Table type D/E -> 8: feet, toes",8,"feet, toes",FALSE,
186,D,mbot2_2,categorical,see *Table type D/E -> 9: hip,9,hip,FALSE,
186,D,mbot2_2,categorical,see *Table type D/E -> 10: other lower extremities,10,other lower extremities,FALSE,
186,D,mbot2_2,categorical,"see *Table type D/E -> 11: head, neck",11,"head, neck",FALSE,
186,D,mbot2_2,categorical,see *Table type D/E -> 12: vertebra,12,vertebra,FALSE,
186,D,mbot2_2,categorical,see *Table type D/E -> 13: unknown,13,unknown,FALSE,
186,D,mbot2_3,categorical,"na, see D/EMBOT1#(-2)",-2,"na, see D/EMBOT1#",TRUE,
186,D,mbot2_3,categorical,"see *Table type D/E -> 1: pulse/wrist, colles",1,"pulse/wrist, colles",FALSE,
186,D,mbot2_3,categorical,"see *Table type D/E -> 2: forearm, humerus",2,"forearm, humerus",FALSE,
186,D,mbot2_3,categorical,"see *Table type D/E -> 3: hand, fingers",3,"hand, fingers",FALSE,
186,D,mbot2_3,categorical,see *Table type D/E -> 4: other upper extremities,4,other upper extremities,FALSE,
186,D,mbot2_3,categorical,see *Table type D/E -> 5: rib,5,rib,FALSE,
186,D,mbot2_3,categorical,see *Table type D/E -> 6: cymbal/pelvis,6,cymbal/pelvis,FALSE,
186,D,mbot2_3,categorical,see *Table type D/E -> 7: ankle,7,ankle,FALSE,
186,D,mbot2_3,categorical,"see *Table type D/E -> 8: feet, toes",8,"feet, toes",FALSE,
186,D,mbot2_3,categorical,see *Table type D/E -> 9: hip,9,hip,FALSE,
186,D,mbot2_3,categorical,see *Table type D/E -> 10: other lower extremities,10,other lower extremities,FALSE,
186,D,mbot2_3,categorical,"see *Table type D/E -> 11: head, neck",11,"head, neck",FALSE,
186,D,mbot2_3,categorical,see *Table type D/E -> 12: vertebra,12,vertebra,FALSE,
186,D,mbot2_3,categorical,see *Table type D/E -> 13: unknown,13,unknown,FALSE,
186,D,mbot51,categorical,"na, see D/EMBOT1#(-2)",-2,"na, see D/EMBOT1#",TRUE,
186,D,mbot51,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
186,D,mbot51,categorical,see *Table cause D/E -> 1: fall > standing height,1,fall > standing height,FALSE,
186,D,mbot51,categorical,see *Table cause D/E -> 2: fall < standing height,2,fall < standing height,FALSE,
186,D,mbot51,categorical,see *Table cause D/E -> 3: traffic accident,3,traffic accident,FALSE,
186,D,mbot51,categorical,see *Table cause D/E -> 4: other -> to be coded,4,other -> to be coded,FALSE,
186,D,mbot52,categorical,"na, see D/EMBOT1#(-2)",-2,"na, see D/EMBOT1#",TRUE,
186,D,mbot52,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
186,D,mbot52,categorical,see *Table cause D/E -> 1: fall > standing height,1,fall > standing height,FALSE,
186,D,mbot52,categorical,see *Table cause D/E -> 2: fall < standing height,2,fall < standing height,FALSE,
186,D,mbot52,categorical,see *Table cause D/E -> 3: traffic accident,3,traffic accident,FALSE,
186,D,mbot52,categorical,see *Table cause D/E -> 4: other -> to be coded,4,other -> to be coded,FALSE,
186,D,mbot53,categorical,"na, see D/EMBOT1#(-2)",-2,"na, see D/EMBOT1#",TRUE,
186,D,mbot53,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
186,D,mbot53,categorical,see *Table cause D/E -> 1: fall > standing height,1,fall > standing height,FALSE,
186,D,mbot53,categorical,see *Table cause D/E -> 2: fall < standing height,2,fall < standing height,FALSE,
186,D,mbot53,categorical,see *Table cause D/E -> 3: traffic accident,3,traffic accident,FALSE,
186,D,mbot53,categorical,see *Table cause D/E -> 4: other -> to be coded,4,other -> to be coded,FALSE,
186,D,mbot6,binary,"na, asked(-1)",-1,"na, asked",TRUE,
186,D,mbot6,binary,no(1),1,no,FALSE,
186,D,mbot6,binary,yes(2),2,yes,FALSE,
186,D,mbot62,binary,"na, see DMBOT6(-2)",-2,"na, see DMBOT6",TRUE,
186,D,mbot62,binary,not mentioned(0),0,not mentioned,FALSE,
186,D,mbot62,binary,mentioned(1),1,mentioned,FALSE,
186,D,mbot63,binary,"see dmbot62 -> na, see DMBOT6(-2)",-2,"na, see DMBOT6",TRUE,
186,D,mbot63,binary,see dmbot62 -> not mentioned(0),0,not mentioned,FALSE,
186,D,mbot63,binary,see dmbot62 -> mentioned(1),1,mentioned,FALSE,
186,D,mbot64,binary,"see dmbot62 -> na, see DMBOT6(-2)",-2,"na, see DMBOT6",TRUE,
186,D,mbot64,binary,see dmbot62 -> not mentioned(0),0,not mentioned,FALSE,
186,D,mbot64,binary,see dmbot62 -> mentioned(1),1,mentioned,FALSE,
186,D,mbot65,binary,"see dmbot62 -> na, see DMBOT6(-2)",-2,"na, see DMBOT6",TRUE,
186,D,mbot65,binary,see dmbot62 -> not mentioned(0),0,not mentioned,FALSE,
186,D,mbot65,binary,see dmbot62 -> mentioned(1),1,mentioned,FALSE,
186,D,mhipplm,categorical,"na, see DMHIPPRO(-2)",-2,"na, see DMHIPPRO",TRUE,
186,D,mhipplm,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
186,D,mhipplm,categorical,see *Table month -> 1: January,1,January,FALSE,
186,D,mhipplm,categorical,see *Table month -> 2: February,2,February,FALSE,
186,D,mhipplm,categorical,see *Table month -> 3: March,3,March,FALSE,
186,D,mhipplm,categorical,see *Table month -> 4: April,4,April,FALSE,
186,D,mhipplm,categorical,see *Table month -> 5: May,5,May,FALSE,
186,D,mhipplm,categorical,see *Table month -> 6: June,6,June,FALSE,
186,D,mhipplm,categorical,see *Table month -> 7: July,7,July,FALSE,
186,D,mhipplm,categorical,see *Table month -> 8: August,8,August,FALSE,
186,D,mhipplm,categorical,see *Table month -> 9: September,9,September,FALSE,
186,D,mhipplm,categorical,see *Table month -> 10: October,10,October,FALSE,
186,D,mhipplm,categorical,see *Table month -> 11: November,11,November,FALSE,
186,D,mhipplm,categorical,see *Table month -> 12: December,12,December,FALSE,
186,D,mhipply,numeric,"na, see D/EMHIPPRO(-2)",-2,"na, see D/EMHIPPRO",TRUE,
186,D,mhipply,numeric,"na, asked(-1)",-1,"na, asked",TRUE,
186,D,mhipprm,categorical,"na, see DMHIPPRO(-2)",-2,"na, see DMHIPPRO",TRUE,
186,D,mhipprm,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
186,D,mhipprm,categorical,see *Table month -> 1: January,1,January,FALSE,
186,D,mhipprm,categorical,see *Table month -> 2: February,2,February,FALSE,
186,D,mhipprm,categorical,see *Table month -> 3: March,3,March,FALSE,
186,D,mhipprm,categorical,see *Table month -> 4: April,4,April,FALSE,
186,D,mhipprm,categorical,see *Table month -> 5: May,5,May,FALSE,
186,D,mhipprm,categorical,see *Table month -> 6: June,6,June,FALSE,
186,D,mhipprm,categorical,see *Table month -> 7: July,7,July,FALSE,
186,D,mhipprm,categorical,see *Table month -> 8: August,8,August,FALSE,
186,D,mhipprm,categorical,see *Table month -> 9: September,9,September,FALSE,
186,D,mhipprm,categorical,see *Table month -> 10: October,10,October,FALSE,
186,D,mhipprm,categorical,see *Table month -> 11: November,11,November,FALSE,
186,D,mhipprm,categorical,see *Table month -> 12: December,12,December,FALSE,
186,D,mhippro,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
186,D,mhippro,categorical,no(1),1,no,FALSE,
186,D,mhippro,categorical,left(2),2,left,FALSE,
186,D,mhippro,categorical,right(3),3,right,FALSE,
186,D,mhippro,categorical,left and right(4),4,left and right,FALSE,
186,D,mhippry,numeric,"na, see D/EMHIPPRO(-2)",-2,"na, see D/EMHIPPRO",TRUE,
186,D,mhippry,numeric,"na, asked(-1)",-1,"na, asked",TRUE,
186,E,mbot1,binary,"na, interview terminated(-5)",-5,"na, interview terminated",TRUE,
186,E,mbot1,binary,"na, asked(-1)",-1,"na, asked",TRUE,
186,E,mbot1,binary,no(1),1,no,FALSE,
186,E,mbot1,binary,yes(2),2,yes,FALSE,
186,E,mbot1#,numeric,"na, see D/EMBOT1(-2)",-2,"na, see D/EMBOT1",TRUE,
186,E,mbot2_1,categorical,"na, see D/EMBOT1#(-2)",-2,"na, see D/EMBOT1#",TRUE,
186,E,mbot2_1,categorical,"see *Table type D/E -> 1: pulse/wrist, colles",1,"pulse/wrist, colles",FALSE,
186,E,mbot2_1,categorical,"see *Table type D/E -> 2: forearm, humerus",2,"forearm, humerus",FALSE,
186,E,mbot2_1,categorical,"see *Table type D/E -> 3: hand, fingers",3,"hand, fingers",FALSE,
186,E,mbot2_1,categorical,see *Table type D/E -> 4: other upper extremities,4,other upper extremities,FALSE,
186,E,mbot2_1,categorical,see *Table type D/E -> 5: rib,5,rib,FALSE,
186,E,mbot2_1,categorical,see *Table type D/E -> 6: cymbal/pelvis,6,cymbal/pelvis,FALSE,
186,E,mbot2_1,categorical,see *Table type D/E -> 7: ankle,7,ankle,FALSE,
186,E,mbot2_1,categorical,"see *Table type D/E -> 8: feet, toes",8,"feet, toes",FALSE,
186,E,mbot2_1,categorical,see *Table type D/E -> 9: hip,9,hip,FALSE,
186,E,mbot2_1,categorical,see *Table type D/E -> 10: other lower extremities,10,other lower extremities,FALSE,
186,E,mbot2_1,categorical,"see *Table type D/E -> 11: head, neck",11,"head, neck",FALSE,
186,E,mbot2_1,categorical,see *Table type D/E -> 12: vertebra,12,vertebra,FALSE,
186,E,mbot2_1,categorical,see *Table type D/E -> 13: unknown,13,unknown,FALSE,
186,E,mbot2_2,categorical,"na, see D/EMBOT1#(-2)",-2,"na, see D/EMBOT1#",TRUE,
186,E,mbot2_2,categorical,"see *Table type D/E -> 1: pulse/wrist, colles",1,"pulse/wrist, colles",FALSE,
186,E,mbot2_2,categorical,"see *Table type D/E -> 2: forearm, humerus",2,"forearm, humerus",FALSE,
186,E,mbot2_2,categorical,"see *Table type D/E -> 3: hand, fingers",3,"hand, fingers",FALSE,
186,E,mbot2_2,categorical,see *Table type D/E -> 4: other upper extremities,4,other upper extremities,FALSE,
186,E,mbot2_2,categorical,see *Table type D/E -> 5: rib,5,rib,FALSE,
186,E,mbot2_2,categorical,see *Table type D/E -> 6: cymbal/pelvis,6,cymbal/pelvis,FALSE,
186,E,mbot2_2,categorical,see *Table type D/E -> 7: ankle,7,ankle,FALSE,
186,E,mbot2_2,categorical,"see *Table type D/E -> 8: feet, toes",8,"feet, toes",FALSE,
186,E,mbot2_2,categorical,see *Table type D/E -> 9: hip,9,hip,FALSE,
186,E,mbot2_2,categorical,see *Table type D/E -> 10: other lower extremities,10,other lower extremities,FALSE,
186,E,mbot2_2,categorical,"see *Table type D/E -> 11: head, neck",11,"head, neck",FALSE,
186,E,mbot2_2,categorical,see *Table type D/E -> 12: vertebra,12,vertebra,FALSE,
186,E,mbot2_2,categorical,see *Table type D/E -> 13: unknown,13,unknown,FALSE,
186,E,mbot2_3,categorical,"na, see D/EMBOT1#(-2)",-2,"na, see D/EMBOT1#",TRUE,
186,E,mbot2_3,categorical,"see *Table type D/E -> 1: pulse/wrist, colles",1,"pulse/wrist, colles",FALSE,
186,E,mbot2_3,categorical,"see *Table type D/E -> 2: forearm, humerus",2,"forearm, humerus",FALSE,
186,E,mbot2_3,categorical,"see *Table type D/E -> 3: hand, fingers",3,"hand, fingers",FALSE,
186,E,mbot2_3,categorical,see *Table type D/E -> 4: other upper extremities,4,other upper extremities,FALSE,
186,E,mbot2_3,categorical,see *Table type D/E -> 5: rib,5,rib,FALSE,
186,E,mbot2_3,categorical,see *Table type D/E -> 6: cymbal/pelvis,6,cymbal/pelvis,FALSE,
186,E,mbot2_3,categorical,see *Table type D/E -> 7: ankle,7,ankle,FALSE,
186,E,mbot2_3,categorical,"see *Table type D/E -> 8: feet, toes",8,"feet, toes",FALSE,
186,E,mbot2_3,categorical,see *Table type D/E -> 9: hip,9,hip,FALSE,
186,E,mbot2_3,categorical,see *Table type D/E -> 10: other lower extremities,10,other lower extremities,FALSE,
186,E,mbot2_3,categorical,"see *Table type D/E -> 11: head, neck",11,"head, neck",FALSE,
186,E,mbot2_3,categorical,see *Table type D/E -> 12: vertebra,12,vertebra,FALSE,
186,E,mbot2_3,categorical,see *Table type D/E -> 13: unknown,13,unknown,FALSE,
186,E,mbot51,categorical,"na, see D/EMBOT1#(-2)",-2,"na, see D/EMBOT1#",TRUE,
186,E,mbot51,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
186,E,mbot51,categorical,see *Table cause D/E -> 1: fall > standing height,1,fall > standing height,FALSE,
186,E,mbot51,categorical,see *Table cause D/E -> 2: fall < standing height,2,fall < standing height,FALSE,
186,E,mbot51,categorical,see *Table cause D/E -> 3: traffic accident,3,traffic accident,FALSE,
186,E,mbot51,categorical,see *Table cause D/E -> 4: other -> to be coded,4,other -> to be coded,FALSE,
186,E,mbot52,categorical,"na, see D/EMBOT1#(-2)",-2,"na, see D/EMBOT1#",TRUE,
186,E,mbot52,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
186,E,mbot52,categorical,see *Table cause D/E -> 1: fall > standing height,1,fall > standing height,FALSE,
186,E,mbot52,categorical,see *Table cause D/E -> 2: fall < standing height,2,fall < standing height,FALSE,
186,E,mbot52,categorical,see *Table cause D/E -> 3: traffic accident,3,traffic accident,FALSE,
186,E,mbot52,categorical,see *Table cause D/E -> 4: other -> to be coded,4,other -> to be coded,FALSE,
186,E,mbot53,categorical,"na, see D/EMBOT1#(-2)",-2,"na, see D/EMBOT1#",TRUE,
186,E,mbot53,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
186,E,mbot53,categorical,see *Table cause D/E -> 1: fall > standing height,1,fall > standing height,FALSE,
186,E,mbot53,categorical,see *Table cause D/E -> 2: fall < standing height,2,fall < standing height,FALSE,
186,E,mbot53,categorical,see *Table cause D/E -> 3: traffic accident,3,traffic accident,FALSE,
186,E,mbot53,categorical,see *Table cause D/E -> 4: other -> to be coded,4,other -> to be coded,FALSE,
186,E,mhipply,numeric,"na, see D/EMHIPPRO(-2)",-2,"na, see D/EMHIPPRO",TRUE,
186,E,mhipply,numeric,"na, asked(-1)",-1,"na, asked",TRUE,
186,E,mhippro,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
186,E,mhippro,categorical,no(1),1,no,FALSE,
186,E,mhippro,categorical,left(2),2,left,FALSE,
186,E,mhippro,categorical,right(3),3,right,FALSE,
186,E,mhippro,categorical,left and right(4),4,left and right,FALSE,
186,E,mhippry,numeric,"na, see D/EMHIPPRO(-2)",-2,"na, see D/EMHIPPRO",TRUE,
186,E,mhippry,numeric,"na, asked(-1)",-1,"na, asked",TRUE,
186,2B,mbot1,binary,"na, interview terminated(-5)",-5,"na, interview terminated",TRUE,
186,2B,mbot1,binary,"na, asked(-1)",-1,"na, asked",TRUE,
186,2B,mbot1,binary,no(1),1,no,FALSE,
186,2B,mbot1,binary,yes(2),2,yes,FALSE,
186,2B,mbot1#,numeric,"na, see BMBOT1(-2)",-2,"na, see BMBOT1",TRUE,
186,2B,mbot1#,numeric,"na, asked(-1)",-1,"na, asked",TRUE,
186,2B,mbot2_1,categorical,"na, see BMBOT1#(-2)",-2,"na, see BMBOT1#",TRUE,
186,2B,mbot2_1,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
186,2B,mbot2_1,categorical,"see *Table type 2B -> 1: pulse/wrist, colles",1,"pulse/wrist, colles",FALSE,
186,2B,mbot2_1,categorical,"see *Table type 2B -> 2: forearm, humerus",2,"forearm, humerus",FALSE,
186,2B,mbot2_1,categorical,"see *Table type 2B -> 3: hand, fingers",3,"hand, fingers",FALSE,
186,2B,mbot2_1,categorical,see *Table type 2B -> 4: other upper extremities,4,other upper extremities,FALSE,
186,2B,mbot2_1,categorical,see *Table type 2B -> 5: rib,5,rib,FALSE,
186,2B,mbot2_1,categorical,see *Table type 2B -> 6: cymbal/pelvis,6,cymbal/pelvis,FALSE,
186,2B,mbot2_1,categorical,see *Table type 2B -> 7: ankle,7,ankle,FALSE,
186,2B,mbot2_1,categorical,"see *Table type 2B -> 8: feet, toes",8,"feet, toes",FALSE,
186,2B,mbot2_1,categorical,see *Table type 2B -> 9: hip,9,hip,FALSE,
186,2B,mbot2_1,categorical,see *Table type 2B -> 10: other lower extremities,10,other lower extremities,FALSE,
186,2B,mbot2_1,categorical,"see *Table type 2B -> 11: head, neck",11,"head, neck",FALSE,
186,2B,mbot2_1,categorical,see *Table type 2B -> 12: vertebra,12,vertebra,FALSE,
186,2B,mbot2_1,categorical,see *Table type 2B -> 13: unknown,13,unknown,FALSE,
186,2B,mbot2_2,categorical,"na, see BMBOT1#(-2)",-2,"na, see BMBOT1#",TRUE,
186,2B,mbot2_2,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
186,2B,mbot2_2,categorical,"see *Table type C -> 1: pulse/wrist, colles",1,"pulse/wrist, colles",FALSE,
186,2B,mbot2_2,categorical,"see *Table type C -> 2: forearm, humerus",2,"forearm, humerus",FALSE,
186,2B,mbot2_2,categorical,"see *Table type C -> 3: hand, fingers",3,"hand, fingers",FALSE,
186,2B,mbot2_2,categorical,see *Table type C -> 4: other upper extremities,4,other upper extremities,FALSE,
186,2B,mbot2_2,categorical,see *Table type C -> 5: rib,5,rib,FALSE,
186,2B,mbot2_2,categorical,see *Table type C -> 6: cymbal/pelvis,6,cymbal/pelvis,FALSE,
186,2B,mbot2_2,categorical,see *Table type C -> 7: ankle,7,ankle,FALSE,
186,2B,mbot2_2,categorical,"see *Table type C -> 8: feet, toes",8,"feet, toes",FALSE,
186,2B,mbot2_2,categorical,see *Table type C -> 9: hip,9,hip,FALSE,
186,2B,mbot2_2,categorical,see *Table type C -> 10: other lower extremities,10,other lower extremities,FALSE,
186,2B,mbot2_2,categorical,"see *Table type C -> 11: head, neck",11,"head, neck",FALSE,
186,2B,mbot2_2,categorical,see *Table type C -> 12: vertebra,12,vertebra,FALSE,
186,2B,mbot2_2,categorical,see *Table type C -> 13: unknown,13,unknown,FALSE,
186,2B,mbot2_3,categorical,"na, see BMBOT1#(-2)",-2,"na, see BMBOT1#",TRUE,
186,2B,mbot2_3,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
186,2B,mbot2_3,categorical,"see *Table type 2B -> 1: pulse/wrist, colles",1,"pulse/wrist, colles",FALSE,
186,2B,mbot2_3,categorical,"see *Table type 2B -> 2: forearm, humerus",2,"forearm, humerus",FALSE,
186,2B,mbot2_3,categorical,"see *Table type 2B -> 3: hand, fingers",3,"hand, fingers",FALSE,
186,2B,mbot2_3,categorical,see *Table type 2B -> 4: other upper extremities,4,other upper extremities,FALSE,
186,2B,mbot2_3,categorical,see *Table type 2B -> 5: rib,5,rib,FALSE,
186,2B,mbot2_3,categorical,see *Table type 2B -> 6: cymbal/pelvis,6,cymbal/pelvis,FALSE,
186,2B,mbot2_3,categorical,see *Table type 2B -> 7: ankle,7,ankle,FALSE,
186,2B,mbot2_3,categorical,"see *Table type 2B -> 8: feet, toes",8,"feet, toes",FALSE,
186,2B,mbot2_3,categorical,see *Table type 2B -> 9: hip,9,hip,FALSE,
186,2B,mbot2_3,categorical,see *Table type 2B -> 10: other lower extremities,10,other lower extremities,FALSE,
186,2B,mbot2_3,categorical,"see *Table type 2B -> 11: head, neck",11,"head, neck",FALSE,
186,2B,mbot2_3,categorical,see *Table type 2B -> 12: vertebra,12,vertebra,FALSE,
186,2B,mbot2_3,categorical,see *Table type 2B -> 13: unknown,13,unknown,FALSE,
186,2B,mbot41,numeric,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
186,2B,mbot41,numeric,"na, see BMBOT1#(-2)",-2,"na, see BMBOT1#",TRUE,
186,2B,mbot41,numeric,"na, asked(-1)",-1,"na, asked",TRUE,
186,2B,mbot42,numeric,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
186,2B,mbot42,numeric,"na, see BMBOT1#(-2)",-2,"na, see BMBOT1#",TRUE,
186,2B,mbot42,numeric,"na, asked(-1)",-1,"na, asked",TRUE,
186,2B,mbot43,numeric,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
