filecode,wave,canonical_name,variable_type,value_raw,value_numeric,value_label,is_missing,conflicts
161,Z,mheightp7,binary,"-3: na, wrong skip",-3,"na, wrong skip",TRUE,
161,Z,mheightp7,binary,"-2: na, see CRM161",-2,"na, see CRM161",TRUE,
161,Z,mheightp7,binary,"-1: no valid data / na, asked",-1,"no valid data / na, asked",TRUE,"Cross-wave coding conflict: -1 differs for C/D/E/2B (no valid data), G/H/3B/I/J (na, asked)"
161,Z,mheightp7,binary,1: no / yes,1,no / yes,FALSE,"Cross-wave coding conflict: 1 differs for C/D/E/G/H/3B/I/J (no), 2B (yes)"
161,Z,mheightp7,binary,2: yes / no,2,yes / no,FALSE,"Cross-wave coding conflict: 2 differs for C/D/E/G/H/3B/I/J (yes), 2B (no)"
161,Z,mheightself,numeric,"-3: no measurement / na, wrong skip",-3,"no measurement / na, wrong skip",TRUE,"Cross-wave coding conflict: -3 differs for B (no measurement), C/D/E/2B (na, wrong skip)"
161,Z,mheightself,numeric,"-2: length measured / na, see C/DMHEIGHTP / routing",-2,"length measured / na, see C/DMHEIGHTP / routing",TRUE,"Cross-wave coding conflict: -2 differs for B (length measured), C/D/E/2B/F/G/H/3B/I (na, see C/DMHEIGHTP), J (routing)"
161,Z,mheightself,numeric,"-1: no valid data / na, asked",-1,"no valid data / na, asked",TRUE,"Cross-wave coding conflict: -1 differs for B/C/D/E/2B (no valid data), F/G/H/3B/I/J (na, asked)"
161,Z,mhip,numeric,,,,,
161,Z,mhip1,numeric,"-3: na, wrong skip",-3,"na, wrong skip",TRUE,
161,Z,mhip1,numeric,-2: na see C/DRM161,-2,na see C/DRM161,TRUE,
161,Z,mhip1,numeric,-1: no valid data,-1,no valid data,TRUE,
161,Z,mhip2,numeric,"-1: no valid data / na, asked",-1,"no valid data / na, asked",TRUE,"Cross-wave coding conflict: -1 differs for 2B (no valid data), F/G/H/3B/I/J (na, asked)"
161,Z,mhipp,categorical,"-3: no measurement / na, wrong skip",-3,"no measurement / na, wrong skip",TRUE,"Cross-wave coding conflict: -3 differs for B (no measurement), C/D/E/G (na, wrong skip)"
161,Z,mhipp,categorical,"-2: no answer, skipped / na, see C/DRM161",-2,"no answer, skipped / na, see C/DRM161",TRUE,"Cross-wave coding conflict: -2 differs for B (no answer, skipped), C/D/E/2B/F/G/H/3B/I/J (na, see C/DRM161)"
161,Z,mhipp,categorical,"-1: no particularities scored / no valid data / na, asked",-1,"no particularities scored / no valid data / na, asked",TRUE,"Cross-wave coding conflict: -1 differs for B (no particularities scored), C/D/E/2B (no valid data), F/H/3B/I/J (na, asked)"
161,Z,mhipp,categorical,1: lying down / no / no particularities,1,lying down / no / no particularities,FALSE,"Cross-wave coding conflict: 1 differs for B (lying down), C/D/E/2B/G/H/3B/I/J (no), F (no particularities)"
161,Z,mhipp,categorical,2: much skinfolds / yes / lying down,2,much skinfolds / yes / lying down,FALSE,"Cross-wave coding conflict: 2 differs for B (much skinfolds), C/D/E/2B/G/H/3B/I/J (yes), F (lying down)"
161,Z,mhipp,categorical,3: refused / many skinfolds,3,refused / many skinfolds,FALSE,"Cross-wave coding conflict: 3 differs for B (refused), F (many skinfolds)"
161,Z,mhipp,categorical,4: R refused,4,R refused,FALSE,
161,Z,mhipp1,binary,"-3: na, wrong skip",-3,"na, wrong skip",TRUE,
161,Z,mhipp1,binary,"-2: na, see C/DMHIPP",-2,"na, see C/DMHIPP",TRUE,
161,Z,mhipp1,binary,"-1: no valid data / na, asked",-1,"no valid data / na, asked",TRUE,"Cross-wave coding conflict: -1 differs for C/D/E (no valid data), G/H/3B/I/J (na, asked)"
161,Z,mhipp1,binary,0: not mentioned,0,not mentioned,FALSE,
161,Z,mhipp1,binary,1: mentioned,1,mentioned,FALSE,
161,Z,mhipp2,binary,"-3: na, wrong skip",-3,"na, wrong skip",TRUE,
161,Z,mhipp2,binary,"-2: na, see C/DRM161",-2,"na, see C/DRM161",TRUE,
161,Z,mhipp2,binary,"-1: no valid data / na, asked",-1,"no valid data / na, asked",TRUE,"Cross-wave coding conflict: -1 differs for C/D/E/2B (no valid data), H/3B/I/J (na, asked)"
161,Z,mhipp2,binary,1: no,1,no,FALSE,
161,Z,mhipp2,binary,2: yes,2,yes,FALSE,
161,Z,mhipp3,binary,"-3: na, wrong skip",-3,"na, wrong skip",TRUE,
161,Z,mhipp3,binary,"-2: na, see C/DRM161",-2,"na, see C/DRM161",TRUE,
161,Z,mhipp3,binary,"-1: no valid data / na, asked",-1,"no valid data / na, asked",TRUE,"Cross-wave coding conflict: -1 differs for C/D/E/2B (no valid data), H/3B/I/J (na, asked)"
161,Z,mhipp3,binary,1: no,1,no,FALSE,
161,Z,mhipp3,binary,2: yes,2,yes,FALSE,
161,Z,mhipp4,binary,"-3: na, wrong skip",-3,"na, wrong skip",TRUE,
161,Z,mhipp4,binary,"-2: na, see C/DRM161",-2,"na, see C/DRM161",TRUE,
161,Z,mhipp4,binary,"-1: no valid data / na, asked",-1,"no valid data / na, asked",TRUE,"Cross-wave coding conflict: -1 differs for D/E (no valid data), 3B/I/J (na, asked)"
161,Z,mhipp4,binary,1: no,1,no,FALSE,
161,Z,mhipp4,binary,2: yes,2,yes,FALSE,
161,Z,mkneeh,numeric,-3: no measurement,-3,no measurement,TRUE,
161,Z,mkneeh,numeric,-1: no valid data,-1,no valid data,TRUE,
161,Z,mkneep,categorical,-3: no measurement,-3,no measurement,TRUE,
161,Z,mkneep,categorical,"-2: no answer, skipped",-2,"no answer, skipped",TRUE,
161,Z,mkneep,categorical,-1: no valid data,-1,no valid data,TRUE,
161,Z,mkneep,categorical,0: no particularities scored,0,no particularities scored,FALSE,
161,Z,mkneep,categorical,1: refused,1,refused,FALSE,
161,Z,mkneep,categorical,2: trousers,2,trousers,FALSE,
161,Z,mkneep,categorical,3: right leg,3,right leg,FALSE,
161,Z,mlength,numeric,-3: no measurement,-3,no measurement,TRUE,
161,Z,mmiwp,binary,"-2: na, see BRM161",-2,"na, see BRM161",TRUE,
161,Z,mmiwp,binary,"-1: na, asked",-1,"na, asked",TRUE,
161,Z,mmiwp,binary,1: no / yes,1,no / yes,FALSE,"Cross-wave coding conflict: 1 differs for 3B (no), I/J (yes)"
161,Z,mmiwp,binary,2: yes / no,2,yes / no,FALSE,"Cross-wave coding conflict: 2 differs for 3B (yes), I/J (no)"
161,Z,msubscap1,numeric,"-3: na, wrong skip",-3,"na, wrong skip",TRUE,
161,Z,msubscap1,numeric,"-2: na, see C/DRM161",-2,"na, see C/DRM161",TRUE,
161,Z,msubscap1,numeric,-1: no valid data,-1,no valid data,TRUE,
161,Z,msubscap2,numeric,,,,,
161,Z,msubscap3,numeric,,,,,
161,Z,msubscapp,binary,"-3: na, wrong skip",-3,"na, wrong skip",TRUE,
161,Z,msubscapp,binary,"-2: na, see CRM161",-2,"na, see CRM161",TRUE,
161,Z,msubscapp,binary,-1: no valid data,-1,no valid data,TRUE,
161,Z,msubscapp,binary,1: no,1,no,FALSE,
161,Z,msubscapp,binary,2: yes,2,yes,FALSE,
161,Z,msubscapp1,binary,"-3: na, wrong skip",-3,"na, wrong skip",TRUE,
161,Z,msubscapp1,binary,"-2: na, see CMSUBSCAPP",-2,"na, see CMSUBSCAPP",TRUE,
161,Z,msubscapp1,binary,-1: no valid data,-1,no valid data,TRUE,
161,Z,msubscapp1,binary,0: not mentioned,0,not mentioned,FALSE,
161,Z,msubscapp1,binary,1: mentioned,1,mentioned,FALSE,
161,Z,msubscapp2,binary,"-3: na, wrong skip",-3,"na, wrong skip",TRUE,
161,Z,msubscapp2,binary,"-2: na, see CRM161",-2,"na, see CRM161",TRUE,
161,Z,msubscapp2,binary,-1: no valid data,-1,no valid data,TRUE,
161,Z,msubscapp2,binary,1: no,1,no,FALSE,
161,Z,msubscapp2,binary,2: yes,2,yes,FALSE,
161,Z,msubscapp3,binary,"-3: na, wrong skip",-3,"na, wrong skip",TRUE,
161,Z,msubscapp3,binary,"-2: na, see CRM161",-2,"na, see CRM161",TRUE,
161,Z,msubscapp3,binary,-1: no valid data,-1,no valid data,TRUE,
161,Z,msubscapp3,binary,1: no,1,no,FALSE,
161,Z,msubscapp3,binary,2: yes,2,yes,FALSE,
161,Z,msubscapp4,binary,"-3: na, wrong skip",-3,"na, wrong skip",TRUE,
161,Z,msubscapp4,binary,"-2: na, see CRM161",-2,"na, see CRM161",TRUE,
161,Z,msubscapp4,binary,-1: no valid data,-1,no valid data,TRUE,
161,Z,msubscapp4,binary,1: no,1,no,FALSE,
161,Z,msubscapp4,binary,2: yes,2,yes,FALSE,
161,Z,msubscapp5,binary,"-3: na, wrong skip",-3,"na, wrong skip",TRUE,
161,Z,msubscapp5,binary,"-2: na, see CRM161",-2,"na, see CRM161",TRUE,
161,Z,msubscapp5,binary,-1: no valid data,-1,no valid data,TRUE,
161,Z,msubscapp5,binary,1: no,1,no,FALSE,
161,Z,msubscapp5,binary,2: yes,2,yes,FALSE,
161,Z,msuprail1,numeric,"-3: na, wrong skip",-3,"na, wrong skip",TRUE,
161,Z,msuprail1,numeric,"-2: na, see CRM161",-2,"na, see CRM161",TRUE,
161,Z,msuprail1,numeric,-1: no valid data,-1,no valid data,TRUE,
161,Z,msuprail2,numeric,,,,,
161,Z,msuprail3,numeric,,,,,
161,Z,msuprailp,binary,"-3: na, wrong skip",-3,"na, wrong skip",TRUE,
161,Z,msuprailp,binary,"-2: na, see CRM161",-2,"na, see CRM161",TRUE,
161,Z,msuprailp,binary,-1: no valid data,-1,no valid data,TRUE,
161,Z,msuprailp,binary,1: no,1,no,FALSE,
161,Z,msuprailp,binary,2: yes,2,yes,FALSE,
161,Z,msuprailp1,binary,"-3: na, wrong skip",-3,"na, wrong skip",TRUE,
161,Z,msuprailp1,binary,"-2: na, see CMSUPRAILP",-2,"na, see CMSUPRAILP",TRUE,
161,Z,msuprailp1,binary,-1: no valid data,-1,no valid data,TRUE,
161,Z,msuprailp1,binary,0: not mentioned,0,not mentioned,FALSE,
161,Z,msuprailp1,binary,1: mentioned,1,mentioned,FALSE,
161,Z,msuprailp2,binary,"-3: na, wrong skip",-3,"na, wrong skip",TRUE,
161,Z,msuprailp2,binary,"-2: na, see CRM161",-2,"na, see CRM161",TRUE,
161,Z,msuprailp2,binary,-1: no valid data,-1,no valid data,TRUE,
161,Z,msuprailp2,binary,1: no,1,no,FALSE,
161,Z,msuprailp2,binary,2: yes,2,yes,FALSE,
161,Z,msuprailp3,binary,"-3: na, wrong skip",-3,"na, wrong skip",TRUE,
161,Z,msuprailp3,binary,"-2: na, see CRM161",-2,"na, see CRM161",TRUE,
161,Z,msuprailp3,binary,-1: no valid data,-1,no valid data,TRUE,
161,Z,msuprailp3,binary,1: no,1,no,FALSE,
161,Z,msuprailp3,binary,2: yes,2,yes,FALSE,
161,Z,msuprailp4,binary,"-3: na, wrong skip",-3,"na, wrong skip",TRUE,
161,Z,msuprailp4,binary,"-2: na, see CRM161",-2,"na, see CRM161",TRUE,
161,Z,msuprailp4,binary,-1: no valid data,-1,no valid data,TRUE,
161,Z,msuprailp4,binary,1: no,1,no,FALSE,
161,Z,msuprailp4,binary,2: yes,2,yes,FALSE,
161,Z,msuprailp5,binary,"-3: na, wrong skip",-3,"na, wrong skip",TRUE,
161,Z,msuprailp5,binary,"-2: na, see CRM161",-2,"na, see CRM161",TRUE,
161,Z,msuprailp5,binary,-1: no valid data,-1,no valid data,TRUE,
161,Z,msuprailp5,binary,1: no,1,no,FALSE,
161,Z,msuprailp5,binary,2: yes,2,yes,FALSE,
161,Z,mtricep1,numeric,"-3: no measurement / na, wrong skip",-3,"no measurement / na, wrong skip",TRUE,"Cross-wave coding conflict: -3 differs for B (no measurement), C/D (na, wrong skip)"
161,Z,mtricep1,numeric,"-2: na, see C/DRM161",-2,"na, see C/DRM161",TRUE,
161,Z,mtricep1,numeric,-1: no valid data,-1,no valid data,TRUE,
161,Z,mtricep2,numeric,-1: no valid data,-1,no valid data,TRUE,
161,Z,mtricep3,numeric,,,,,
161,Z,mtricepp,ordinal,"-3: no measurement / na, wrong skip",-3,"no measurement / na, wrong skip",TRUE,"Cross-wave coding conflict: -3 differs for B (no measurement), C/D (na, wrong skip)"
161,Z,mtricepp,ordinal,"-2: no answer, skipped / na, see C/DRM161",-2,"no answer, skipped / na, see C/DRM161",TRUE,"Cross-wave coding conflict: -2 differs for B (no answer, skipped), C/D (na, see C/DRM161)"
161,Z,mtricepp,ordinal,-1: no valid data,-1,no valid data,TRUE,
161,Z,mtricepp,ordinal,0: no particularities scored,0,no particularities scored,FALSE,
161,Z,mtricepp,ordinal,1: no bare arm / no,1,no bare arm / no,FALSE,"Cross-wave coding conflict: 1 differs for B (no bare arm), C/D (no)"
161,Z,mtricepp,ordinal,2: edema / yes,2,edema / yes,FALSE,"Cross-wave coding conflict: 2 differs for B (edema), C/D (yes)"
161,Z,mtricepp,ordinal,3: skinfold more than 40mm,3,skinfold more than 40mm,FALSE,
161,Z,mtricepp,ordinal,4: tight skin,4,tight skin,FALSE,
161,Z,mtricepp,ordinal,5: refused,5,refused,FALSE,
161,Z,mtricepp1,binary,"-3: na, wrong skip",-3,"na, wrong skip",TRUE,
161,Z,mtricepp1,binary,"-2: na, see C/DMTRICEPP",-2,"na, see C/DMTRICEPP",TRUE,
161,Z,mtricepp1,binary,-1: no valid data,-1,no valid data,TRUE,
161,Z,mtricepp1,binary,1: not mentioned,1,not mentioned,FALSE,
161,Z,mtricepp1,binary,2: mentioned,2,mentioned,FALSE,
161,Z,mtricepp2,binary,"-3: na, wrong skip",-3,"na, wrong skip",TRUE,
161,Z,mtricepp2,binary,"-2: na, see C/DRM161",-2,"na, see C/DRM161",TRUE,
161,Z,mtricepp2,binary,-1: no valid data,-1,no valid data,TRUE,
161,Z,mtricepp2,binary,1: no,1,no,FALSE,
161,Z,mtricepp2,binary,2: yes,2,yes,FALSE,
161,Z,mtricepp3,binary,"-3: na, wrong skip",-3,"na, wrong skip",TRUE,
161,Z,mtricepp3,binary,"-2: na, see C/DRM161",-2,"na, see C/DRM161",TRUE,
161,Z,mtricepp3,binary,-1: no valid data,-1,no valid data,TRUE,
161,Z,mtricepp3,binary,1: no,1,no,FALSE,
161,Z,mtricepp3,binary,2: yes,2,yes,FALSE,
161,Z,mtricepp4,binary,"-3: na, wrong skip",-3,"na, wrong skip",TRUE,
161,Z,mtricepp4,binary,"-2: na, see C/DRM161",-2,"na, see C/DRM161",TRUE,
161,Z,mtricepp4,binary,-1: no valid data,-1,no valid data,TRUE,
161,Z,mtricepp4,binary,1: no,1,no,FALSE,
161,Z,mtricepp4,binary,2: yes,2,yes,FALSE,
161,Z,mtricepp5,binary,"-3: na, wrong skip",-3,"na, wrong skip",TRUE,
161,Z,mtricepp5,binary,"-2: na, see C/DRM161",-2,"na, see C/DRM161",TRUE,
161,Z,mtricepp5,binary,-1: no valid data,-1,no valid data,TRUE,
161,Z,mtricepp5,binary,1: no,1,no,FALSE,
161,Z,mtricepp5,binary,2: yes,2,yes,FALSE,
161,Z,mwaist,numeric,,,,,
161,Z,mwaist1,numeric,"-3: na, wrong skip",-3,"na, wrong skip",TRUE,
161,Z,mwaist1,numeric,"-2: na, see C/DRM161",-2,"na, see C/DRM161",TRUE,
161,Z,mwaist1,numeric,-1: no valid data,-1,no valid data,TRUE,
161,Z,mwaist2,numeric,"-1: no valid data / na, asked",-1,"no valid data / na, asked",TRUE,"Cross-wave coding conflict: -1 differs for 2B (no valid data), G/H/3B/I/J (na, asked)"
161,Z,mwaistp,categorical,"-3: no measurement / na, wrong skip",-3,"no measurement / na, wrong skip",TRUE,"Cross-wave coding conflict: -3 differs for B (no measurement), C/D/E/G (na, wrong skip)"
161,Z,mwaistp,categorical,"-2: no answer, skipped / na, see C/DRM161",-2,"no answer, skipped / na, see C/DRM161",TRUE,"Cross-wave coding conflict: -2 differs for B (no answer, skipped), C/D/E/2B/F/G/H/3B/I/J (na, see C/DRM161)"
161,Z,mwaistp,categorical,"-1: no particularities scored / no valid data / na, asked",-1,"no particularities scored / no valid data / na, asked",TRUE,"Cross-wave coding conflict: -1 differs for B (no particularities scored), C/D/E/2B (no valid data), F/G/H/3B/I/J (na, asked)"
161,Z,mwaistp,categorical,1: lying down / no / no particularities,1,lying down / no / no particularities,FALSE,"Cross-wave coding conflict: 1 differs for B (lying down), C/D/E/2B/G/H/3B/I/J (no), F (no particularities)"
161,Z,mwaistp,categorical,2: hard to find right spot / yes / lying down,2,hard to find right spot / yes / lying down,FALSE,"Cross-wave coding conflict: 2 differs for B (hard to find right spot), C/D/E/2B/G/H/3B/I/J (yes), F (lying down)"
161,Z,mwaistp,categorical,3: much skinfolds under / hard to find right spot,3,much skinfolds under / hard to find right spot,FALSE,"Cross-wave coding conflict: 3 differs for B (much skinfolds under), F (hard to find right spot)"
161,Z,mwaistp,categorical,4: refused / many skinfolds,4,refused / many skinfolds,FALSE,"Cross-wave coding conflict: 4 differs for B (refused), F (many skinfolds)"
161,Z,mwaistp,categorical,5: R refused,5,R refused,FALSE,
161,Z,mwaistp1,binary,"-3: na, wrong skip",-3,"na, wrong skip",TRUE,
161,Z,mwaistp1,binary,"-2: na, see C/DMWAISTP",-2,"na, see C/DMWAISTP",TRUE,
161,Z,mwaistp1,binary,"-1: no valid data / na, asked",-1,"no valid data / na, asked",TRUE,"Cross-wave coding conflict: -1 differs for C/D/E (no valid data), G/H/3B/I/J (na, asked)"
161,Z,mwaistp1,binary,0: not mentioned,0,not mentioned,FALSE,
161,Z,mwaistp1,binary,1: mentioned,1,mentioned,FALSE,
161,Z,mwaistp2,binary,"-3: na, wrong skip",-3,"na, wrong skip",TRUE,
161,Z,mwaistp2,binary,"-2: na, see C/DRM161",-2,"na, see C/DRM161",TRUE,
161,Z,mwaistp2,binary,"-1: no valid data / na, asked",-1,"no valid data / na, asked",TRUE,"Cross-wave coding conflict: -1 differs for C/D/E/2B (no valid data), G/H/3B/I/J (na, asked)"
161,Z,mwaistp2,binary,1: no,1,no,FALSE,
161,Z,mwaistp2,binary,2: yes,2,yes,FALSE,
161,Z,mwaistp3,binary,"-3: na, wrong skip",-3,"na, wrong skip",TRUE,
161,Z,mwaistp3,binary,"-2: na, see C/DRM161",-2,"na, see C/DRM161",TRUE,
161,Z,mwaistp3,binary,"-1: no valid data / na, asked",-1,"no valid data / na, asked",TRUE,"Cross-wave coding conflict: -1 differs for C/D/E/2B (no valid data), G/H/3B/I/J (na, asked)"
161,Z,mwaistp3,binary,1: no,1,no,FALSE,
161,Z,mwaistp3,binary,2: yes,2,yes,FALSE,
161,Z,mwaistp4,binary,"-3: na, wrong skip",-3,"na, wrong skip",TRUE,
161,Z,mwaistp4,binary,"-2: na, see C/DRM161",-2,"na, see C/DRM161",TRUE,
161,Z,mwaistp4,binary,"-1: no valid data / na, asked",-1,"no valid data / na, asked",TRUE,"Cross-wave coding conflict: -1 differs for C/D/E/2B (no valid data), G/H/3B/I/J (na, asked)"
161,Z,mwaistp4,binary,1: no,1,no,FALSE,
161,Z,mwaistp4,binary,2: yes,2,yes,FALSE,
161,Z,mwaistp5,binary,"-2: na, see H/B/I/JRM161",-2,"na, see H/B/I/JRM161",TRUE,
161,Z,mwaistp5,binary,"-1: na, asked",-1,"na, asked",TRUE,
161,Z,mwaistp5,binary,1: no,1,no,FALSE,
161,Z,mwaistp5,binary,2: yes,2,yes,FALSE,
161,Z,mweight,numeric,"-3: na, wrong skip",-3,"na, wrong skip",TRUE,
161,Z,mweight,numeric,"-2: na, see C/DRM161",-2,"na, see C/DRM161",TRUE,
161,Z,mweight,numeric,"-1: no valid data / na, asked",-1,"no valid data / na, asked",TRUE,"Cross-wave coding conflict: -1 differs for B/C/D/E/2B (no valid data), G/H/3B/I/J (na, asked)"
161,Z,mweight,numeric,1: no,1,no,FALSE,
161,Z,mweight,numeric,2: yes,2,yes,FALSE,
161,Z,mweightp,categorical,"-3: no measurement / na, wrong skip",-3,"no measurement / na, wrong skip",TRUE,"Cross-wave coding conflict: -3 differs for B (no measurement), C/D/G (na, wrong skip)"
161,Z,mweightp,categorical,"-2: no answer, skipped / na, see C/DRM161",-2,"no answer, skipped / na, see C/DRM161",TRUE,"Cross-wave coding conflict: -2 differs for B (no answer, skipped), C/D/2B/F/G/H/3B/I/J (na, see C/DRM161)"
161,Z,mweightp,categorical,"-1: no particularities scored / no valid data / na, asked",-1,"no particularities scored / no valid data / na, asked",TRUE,"Cross-wave coding conflict: -1 differs for B (no particularities scored), C/D/2B (no valid data), F/G/H/3B/I/J (na, asked)"
161,Z,mweightp,categorical,1: cannot stand / no / yes / no particularities,1,cannot stand / no / yes / no particularities,FALSE,"Cross-wave coding conflict: 1 differs for B (cannot stand), C/D/G/H/3B/I/J (no), 2B (yes), F (no particularities)"
161,Z,mweightp,categorical,2: clothes / yes / no / cannot stand,2,clothes / yes / no / cannot stand,FALSE,"Cross-wave coding conflict: 2 differs for B (clothes), C/D/G/H/3B/I/J (yes), 2B (no), F (cannot stand)"
161,Z,mweightp,categorical,3: corset / wears clothes,3,corset / wears clothes,FALSE,"Cross-wave coding conflict: 3 differs for B (corset), F (wears clothes)"
161,Z,mweightp,categorical,4: amputation / wears corset,4,amputation / wears corset,FALSE,"Cross-wave coding conflict: 4 differs for B (amputation), F (wears corset)"
161,Z,mweightp,categorical,5: brace / amputated,5,brace / amputated,FALSE,"Cross-wave coding conflict: 5 differs for B (brace), F (amputated)"
161,Z,mweightp,categorical,6: prosthesis / brace,6,prosthesis / brace,FALSE,"Cross-wave coding conflict: 6 differs for B (prosthesis), F (brace)"
161,Z,mweightp,categorical,7: >150kg / prosthesis,7,>150kg / prosthesis,FALSE,"Cross-wave coding conflict: 7 differs for B (>150kg), F (prosthesis)"
161,Z,mweightp,categorical,8: refused / wears shoes,8,refused / wears shoes,FALSE,"Cross-wave coding conflict: 8 differs for B (refused), F (wears shoes)"
161,Z,mweightp,categorical,9: weight > 150 kg,9,weight > 150 kg,FALSE,
161,Z,mweightp,categorical,10: R refused,10,R refused,FALSE,
161,Z,mweightp1,binary,"-3: na, wrong skip",-3,"na, wrong skip",TRUE,
161,Z,mweightp1,binary,"-2: na, see C/DMWEIGHTP",-2,"na, see C/DMWEIGHTP",TRUE,
161,Z,mweightp1,binary,"-1: no valid data / na, asked",-1,"no valid data / na, asked",TRUE,"Cross-wave coding conflict: -1 differs for C (no valid data), G/H/3B/I/J (na, asked)"
161,Z,mweightp1,binary,0: not mentioned,0,not mentioned,FALSE,
161,Z,mweightp1,binary,1: mentioned,1,mentioned,FALSE,
161,Z,mweightp2,binary,"-3: na, wrong skip",-3,"na, wrong skip",TRUE,
161,Z,mweightp2,binary,"-2: na, see C/DRM161",-2,"na, see C/DRM161",TRUE,
161,Z,mweightp2,binary,"-1: no valid data / na, asked",-1,"no valid data / na, asked",TRUE,"Cross-wave coding conflict: -1 differs for C/D/E/2B (no valid data), G/H/3B/I/J (na, asked)"
161,Z,mweightp2,binary,0: not mentioned,0,not mentioned,FALSE,
161,Z,mweightp2,binary,1: no / mentioned / yes,1,no / mentioned / yes,FALSE,"Cross-wave coding conflict: 1 differs for C/D/G/H/3B/I/J (no), E (mentioned), 2B (yes)"
161,Z,mweightp2,binary,2: yes / no,2,yes / no,FALSE,"Cross-wave coding conflict: 2 differs for C/D/G/H/3B/I/J (yes), 2B (no)"
161,Z,mweightp3,binary,"-3: na, wrong skip",-3,"na, wrong skip",TRUE,
161,Z,mweightp3,binary,"-2: na, see C/DRM161",-2,"na, see C/DRM161",TRUE,
161,Z,mweightp3,binary,"-1: no valid data / na, asked",-1,"no valid data / na, asked",TRUE,"Cross-wave coding conflict: -1 differs for C/D/2B (no valid data), G/H/3B/I/J (na, asked)"
161,Z,mweightp3,binary,1: no / yes,1,no / yes,FALSE,"Cross-wave coding conflict: 1 differs for C/D/G/H/3B/I/J (no), 2B (yes)"
161,Z,mweightp3,binary,2: yes / no,2,yes / no,FALSE,"Cross-wave coding conflict: 2 differs for C/D/G/H/3B/I/J (yes), 2B (no)"
161,Z,mweightp4,binary,"-3: na, wrong skip",-3,"na, wrong skip",TRUE,
161,Z,mweightp4,binary,"-2: na, see C/DRM161",-2,"na, see C/DRM161",TRUE,
161,Z,mweightp4,binary,"-1: no valid data / na, asked",-1,"no valid data / na, asked",TRUE,"Cross-wave coding conflict: -1 differs for C/D/2B (no valid data), G/H/3B/I/J (na, asked)"
