filecode,wave,canonical_name,variable_type,value_raw,value_numeric,value_label,is_missing,conflicts
152,H,mmeasu1,categorical,4: other measurement,4,other measurement,FALSE,
152,3B,mmeasu1,categorical,"-2: na, see B/B/I/J/KM#MED",-2,"na, see B/B/I/J/KM#MED",TRUE,
152,3B,mmeasu1,categorical,"-1; na, asked",-1,"na, asked",TRUE,
152,3B,mmeasu1,categorical,1: microgramme,1,microgramme,FALSE,
152,3B,mmeasu1,categorical,2: milligramme,2,milligramme,FALSE,
152,3B,mmeasu1,categorical,3: gramme,3,gramme,FALSE,
152,3B,mmeasu1,categorical,4: milliliter,4,milliliter,FALSE,
152,3B,mmeasu1,categorical,5: unit per ml,5,unit per ml,FALSE,
152,3B,mmeasu1,categorical,6: percentage,6,percentage,FALSE,
152,MB,mmeasu1,categorical,"-2: na, see B/B/I/J/KM#MED",-2,"na, see B/B/I/J/KM#MED",TRUE,
152,MB,mmeasu1,categorical,"-1; na, asked",-1,"na, asked",TRUE,
152,MB,mmeasu1,categorical,1: microgramme,1,microgramme,FALSE,
152,MB,mmeasu1,categorical,2: milligramme,2,milligramme,FALSE,
152,MB,mmeasu1,categorical,3: gramme,3,gramme,FALSE,
152,MB,mmeasu1,categorical,4: milliliter,4,milliliter,FALSE,
152,MB,mmeasu1,categorical,5: unit per ml,5,unit per ml,FALSE,
152,MB,mmeasu1,categorical,6: percentage,6,percentage,FALSE,
152,I,mmeasu1,categorical,"-2: na, see B/B/I/J/KM#MED",-2,"na, see B/B/I/J/KM#MED",TRUE,
152,I,mmeasu1,categorical,"-1; na, asked",-1,"na, asked",TRUE,
152,I,mmeasu1,categorical,1: microgramme,1,microgramme,FALSE,
152,I,mmeasu1,categorical,2: milligramme,2,milligramme,FALSE,
152,I,mmeasu1,categorical,3: gramme,3,gramme,FALSE,
152,I,mmeasu1,categorical,4: milliliter,4,milliliter,FALSE,
152,I,mmeasu1,categorical,5: unit per ml,5,unit per ml,FALSE,
152,I,mmeasu1,categorical,6: percentage,6,percentage,FALSE,
152,J,mmeasu1,categorical,"-2: na, see B/B/I/J/KM#MED",-2,"na, see B/B/I/J/KM#MED",TRUE,
152,J,mmeasu1,categorical,"-1; na, asked",-1,"na, asked",TRUE,
152,J,mmeasu1,categorical,1: microgramme,1,microgramme,FALSE,
152,J,mmeasu1,categorical,2: milligramme,2,milligramme,FALSE,
152,J,mmeasu1,categorical,3: gramme,3,gramme,FALSE,
152,J,mmeasu1,categorical,4: milliliter,4,milliliter,FALSE,
152,J,mmeasu1,categorical,5: unit per ml,5,unit per ml,FALSE,
152,J,mmeasu1,categorical,6: percentage,6,percentage,FALSE,
152,K,mmeasu1,categorical,"-2: na, see B/B/I/J/KM#MED",-2,"na, see B/B/I/J/KM#MED",TRUE,
152,K,mmeasu1,categorical,"-1; na, asked",-1,"na, asked",TRUE,
152,K,mmeasu1,categorical,1: microgramme,1,microgramme,FALSE,
152,K,mmeasu1,categorical,2: milligramme,2,milligramme,FALSE,
152,K,mmeasu1,categorical,3: gramme,3,gramme,FALSE,
152,K,mmeasu1,categorical,4: milliliter,4,milliliter,FALSE,
152,K,mmeasu1,categorical,5: unit per ml,5,unit per ml,FALSE,
152,K,mmeasu1,categorical,6: percentage,6,percentage,FALSE,
152,G,m#timp1,numeric,"-3: na, for thrombosis",-3,"na, for thrombosis",TRUE,
152,G,m#timp1,numeric,"-2: na, see G/H/B/B/I/J/KM#MED",-2,"na, see G/H/B/B/I/J/KM#MED",TRUE,
152,G,m#timp1,numeric,"-1: na, asked",-1,"na, asked",TRUE,
152,H,m#timp1,numeric,"-3: na, for thrombosis",-3,"na, for thrombosis",TRUE,
152,H,m#timp1,numeric,"-2: na, see G/H/B/B/I/J/KM#MED",-2,"na, see G/H/B/B/I/J/KM#MED",TRUE,
152,H,m#timp1,numeric,"-1: na, asked",-1,"na, asked",TRUE,
152,3B,m#timp1,numeric,"-3: na, for thrombosis",-3,"na, for thrombosis",TRUE,
152,3B,m#timp1,numeric,"-2: na, see G/H/B/B/I/J/KM#MED",-2,"na, see G/H/B/B/I/J/KM#MED",TRUE,
152,3B,m#timp1,numeric,"-1: na, asked",-1,"na, asked",TRUE,
152,MB,m#timp1,numeric,"-3: na, for thrombosis",-3,"na, for thrombosis",TRUE,
152,MB,m#timp1,numeric,"-2: na, see G/H/B/B/I/J/KM#MED",-2,"na, see G/H/B/B/I/J/KM#MED",TRUE,
152,MB,m#timp1,numeric,"-1: na, asked",-1,"na, asked",TRUE,
152,I,m#timp1,numeric,"-3: na, for thrombosis",-3,"na, for thrombosis",TRUE,
152,I,m#timp1,numeric,"-2: na, see G/H/B/B/I/J/KM#MED",-2,"na, see G/H/B/B/I/J/KM#MED",TRUE,
152,I,m#timp1,numeric,"-1: na, asked",-1,"na, asked",TRUE,
152,J,m#timp1,numeric,"-3: na, for thrombosis",-3,"na, for thrombosis",TRUE,
152,J,m#timp1,numeric,"-2: na, see G/H/B/B/I/J/KM#MED",-2,"na, see G/H/B/B/I/J/KM#MED",TRUE,
152,J,m#timp1,numeric,"-1: na, asked",-1,"na, asked",TRUE,
152,K,m#timp1,numeric,"-3: na, for thrombosis",-3,"na, for thrombosis",TRUE,
152,K,m#timp1,numeric,"-2: na, see G/H/B/B/I/J/KM#MED",-2,"na, see G/H/B/B/I/J/KM#MED",TRUE,
152,K,m#timp1,numeric,"-1: na, asked",-1,"na, asked",TRUE,
152,G,mperio1,categorical,"-2: na, see G/H/B/B/I/J/KM#MED",-2,"na, see G/H/B/B/I/J/KM#MED",TRUE,
152,G,mperio1,categorical,"-1: na, asked",-1,"na, asked",TRUE,
152,G,mperio1,categorical,1: day,1,day,FALSE,
152,G,mperio1,categorical,2: week,2,week,FALSE,
152,G,mperio1,categorical,3: month,3,month,FALSE,
152,G,mperio1,categorical,4: for thrombosis,4,for thrombosis,FALSE,
152,G,mperio1,categorical,5: as required,5,as required,FALSE,
152,G,mperio1,categorical,6: other kind of period,6,other kind of period,FALSE,
152,H,mperio1,categorical,"-2: na, see G/H/B/B/I/J/KM#MED",-2,"na, see G/H/B/B/I/J/KM#MED",TRUE,
152,H,mperio1,categorical,"-1: na, asked",-1,"na, asked",TRUE,
152,H,mperio1,categorical,1: day,1,day,FALSE,
152,H,mperio1,categorical,2: week,2,week,FALSE,
152,H,mperio1,categorical,3: month,3,month,FALSE,
152,H,mperio1,categorical,4: for thrombosis,4,for thrombosis,FALSE,
152,H,mperio1,categorical,5: as required,5,as required,FALSE,
152,H,mperio1,categorical,6: other kind of period,6,other kind of period,FALSE,
152,3B,mperio1,categorical,"-2: na, see G/H/B/B/I/J/KM#MED",-2,"na, see G/H/B/B/I/J/KM#MED",TRUE,
152,3B,mperio1,categorical,"-1: na, asked",-1,"na, asked",TRUE,
152,3B,mperio1,categorical,1: day,1,day,FALSE,
152,3B,mperio1,categorical,2: week,2,week,FALSE,
152,3B,mperio1,categorical,3: month,3,month,FALSE,
152,3B,mperio1,categorical,4: for thrombosis,4,for thrombosis,FALSE,
152,3B,mperio1,categorical,5: as required,5,as required,FALSE,
152,3B,mperio1,categorical,6: other kind of period,6,other kind of period,FALSE,
152,MB,mperio1,categorical,"-2: na, see G/H/B/B/I/J/KM#MED",-2,"na, see G/H/B/B/I/J/KM#MED",TRUE,
152,MB,mperio1,categorical,"-1: na, asked",-1,"na, asked",TRUE,
152,MB,mperio1,categorical,1: day,1,day,FALSE,
152,MB,mperio1,categorical,2: week,2,week,FALSE,
152,MB,mperio1,categorical,3: month,3,month,FALSE,
152,MB,mperio1,categorical,4: for thrombosis,4,for thrombosis,FALSE,
152,MB,mperio1,categorical,5: as required,5,as required,FALSE,
152,MB,mperio1,categorical,6: other kind of period,6,other kind of period,FALSE,
152,I,mperio1,categorical,"-2: na, see G/H/B/B/I/J/KM#MED",-2,"na, see G/H/B/B/I/J/KM#MED",TRUE,
152,I,mperio1,categorical,"-1: na, asked",-1,"na, asked",TRUE,
152,I,mperio1,categorical,1: day,1,day,FALSE,
152,I,mperio1,categorical,2: week,2,week,FALSE,
152,I,mperio1,categorical,3: month,3,month,FALSE,
152,I,mperio1,categorical,4: for thrombosis,4,for thrombosis,FALSE,
152,I,mperio1,categorical,5: as required,5,as required,FALSE,
152,I,mperio1,categorical,6: other kind of period,6,other kind of period,FALSE,
152,J,mperio1,categorical,"-2: na, see G/H/B/B/I/J/KM#MED",-2,"na, see G/H/B/B/I/J/KM#MED",TRUE,
152,J,mperio1,categorical,"-1: na, asked",-1,"na, asked",TRUE,
152,J,mperio1,categorical,1: day,1,day,FALSE,
152,J,mperio1,categorical,2: week,2,week,FALSE,
152,J,mperio1,categorical,3: month,3,month,FALSE,
152,J,mperio1,categorical,4: for thrombosis,4,for thrombosis,FALSE,
152,J,mperio1,categorical,5: as required,5,as required,FALSE,
152,J,mperio1,categorical,6: other kind of period,6,other kind of period,FALSE,
152,K,mperio1,categorical,"-2: na, see G/H/B/B/I/J/KM#MED",-2,"na, see G/H/B/B/I/J/KM#MED",TRUE,
152,K,mperio1,categorical,"-1: na, asked",-1,"na, asked",TRUE,
152,K,mperio1,categorical,1: day,1,day,FALSE,
152,K,mperio1,categorical,2: week,2,week,FALSE,
152,K,mperio1,categorical,3: month,3,month,FALSE,
152,K,mperio1,categorical,4: for thrombosis,4,for thrombosis,FALSE,
152,K,mperio1,categorical,5: as required,5,as required,FALSE,
152,K,mperio1,categorical,6: other kind of period,6,other kind of period,FALSE,
152,G,mdform1,categorical,"-2: na, see G/HM#MED",-2,"na, see G/HM#MED",TRUE,
152,G,mdform1,categorical,"-1: na, asked",-1,"na, asked",TRUE,
152,G,mdform1,categorical,1: tablet,1,tablet,FALSE,
152,G,mdform1,categorical,2: capsule,2,capsule,FALSE,
152,G,mdform1,categorical,3: drops,3,drops,FALSE,
152,G,mdform1,categorical,4: effervescent tablet,4,effervescent tablet,FALSE,
152,G,mdform1,categorical,5: injection,5,injection,FALSE,
152,G,mdform1,categorical,6: inhaler,6,inhaler,FALSE,
152,G,mdform1,categorical,7: powder,7,powder,FALSE,
152,G,mdform1,categorical,8: ointment,8,ointment,FALSE,
152,G,mdform1,categorical,9: other form,9,other form,FALSE,
152,H,mdform1,categorical,"-2: na, see G/HM#MED",-2,"na, see G/HM#MED",TRUE,
152,H,mdform1,categorical,"-1: na, asked",-1,"na, asked",TRUE,
152,H,mdform1,categorical,1: tablet,1,tablet,FALSE,
152,H,mdform1,categorical,2: capsule,2,capsule,FALSE,
152,H,mdform1,categorical,3: drops,3,drops,FALSE,
152,H,mdform1,categorical,4: effervescent tablet,4,effervescent tablet,FALSE,
152,H,mdform1,categorical,5: injection,5,injection,FALSE,
152,H,mdform1,categorical,6: inhaler,6,inhaler,FALSE,
152,H,mdform1,categorical,7: powder,7,powder,FALSE,
152,H,mdform1,categorical,8: ointment,8,ointment,FALSE,
152,H,mdform1,categorical,9: other form,9,other form,FALSE,
152,3B,mdform1,categorical,"-2: na, see B/B/I/J/KM#MED",-2,"na, see B/B/I/J/KM#MED",TRUE,
152,3B,mdform1,categorical,"-1: na, asked",-1,"na, asked",TRUE,
152,3B,mdform1,categorical,1: tablet,1,tablet,FALSE,
152,3B,mdform1,categorical,2: capsule,2,capsule,FALSE,
152,3B,mdform1,categorical,3: drops,3,drops,FALSE,
152,3B,mdform1,categorical,4: effervescent tablet,4,effervescent tablet,FALSE,
152,3B,mdform1,categorical,5: injection,5,injection,FALSE,
152,3B,mdform1,categorical,6: inhaler,6,inhaler,FALSE,
152,3B,mdform1,categorical,7: powder,7,powder,FALSE,
152,3B,mdform1,categorical,8: ointment,8,ointment,FALSE,
152,3B,mdform1,categorical,9: plaster,9,plaster,FALSE,
152,3B,mdform1,categorical,10: suppository,10,suppository,FALSE,
152,3B,mdform1,categorical,11: spray,11,spray,FALSE,
152,3B,mdform1,categorical,12: other form,12,other form,FALSE,
152,MB,mdform1,categorical,"-2: na, see B/B/I/J/KM#MED",-2,"na, see B/B/I/J/KM#MED",TRUE,
152,MB,mdform1,categorical,"-1: na, asked",-1,"na, asked",TRUE,
152,MB,mdform1,categorical,1: tablet,1,tablet,FALSE,
152,MB,mdform1,categorical,2: capsule,2,capsule,FALSE,
152,MB,mdform1,categorical,3: drops,3,drops,FALSE,
152,MB,mdform1,categorical,4: effervescent tablet,4,effervescent tablet,FALSE,
152,MB,mdform1,categorical,5: injection,5,injection,FALSE,
152,MB,mdform1,categorical,6: inhaler,6,inhaler,FALSE,
152,MB,mdform1,categorical,7: powder,7,powder,FALSE,
152,MB,mdform1,categorical,8: ointment,8,ointment,FALSE,
152,MB,mdform1,categorical,9: plaster,9,plaster,FALSE,
152,MB,mdform1,categorical,10: suppository,10,suppository,FALSE,
152,MB,mdform1,categorical,11: spray,11,spray,FALSE,
152,MB,mdform1,categorical,12: other form,12,other form,FALSE,
152,I,mdform1,categorical,"-2: na, see B/B/I/J/KM#MED",-2,"na, see B/B/I/J/KM#MED",TRUE,
152,I,mdform1,categorical,"-1: na, asked",-1,"na, asked",TRUE,
152,I,mdform1,categorical,1: tablet,1,tablet,FALSE,
152,I,mdform1,categorical,2: capsule,2,capsule,FALSE,
152,I,mdform1,categorical,3: drops,3,drops,FALSE,
152,I,mdform1,categorical,4: effervescent tablet,4,effervescent tablet,FALSE,
152,I,mdform1,categorical,5: injection,5,injection,FALSE,
152,I,mdform1,categorical,6: inhaler,6,inhaler,FALSE,
152,I,mdform1,categorical,7: powder,7,powder,FALSE,
152,I,mdform1,categorical,8: ointment,8,ointment,FALSE,
152,I,mdform1,categorical,9: plaster,9,plaster,FALSE,
152,I,mdform1,categorical,10: suppository,10,suppository,FALSE,
152,I,mdform1,categorical,11: spray,11,spray,FALSE,
152,I,mdform1,categorical,12: other form,12,other form,FALSE,
152,J,mdform1,categorical,"-2: na, see B/B/I/J/KM#MED",-2,"na, see B/B/I/J/KM#MED",TRUE,
152,J,mdform1,categorical,"-1: na, asked",-1,"na, asked",TRUE,
152,J,mdform1,categorical,1: tablet,1,tablet,FALSE,
152,J,mdform1,categorical,2: capsule,2,capsule,FALSE,
152,J,mdform1,categorical,3: drops,3,drops,FALSE,
152,J,mdform1,categorical,4: effervescent tablet,4,effervescent tablet,FALSE,
152,J,mdform1,categorical,5: injection,5,injection,FALSE,
152,J,mdform1,categorical,6: inhaler,6,inhaler,FALSE,
152,J,mdform1,categorical,7: powder,7,powder,FALSE,
152,J,mdform1,categorical,8: ointment,8,ointment,FALSE,
152,J,mdform1,categorical,9: plaster,9,plaster,FALSE,
152,J,mdform1,categorical,10: suppository,10,suppository,FALSE,
152,J,mdform1,categorical,11: spray,11,spray,FALSE,
152,J,mdform1,categorical,12: other form,12,other form,FALSE,
152,K,mdform1,categorical,"-2: na, see B/B/I/J/KM#MED",-2,"na, see B/B/I/J/KM#MED",TRUE,
152,K,mdform1,categorical,"-1: na, asked",-1,"na, asked",TRUE,
152,K,mdform1,categorical,1: tablet,1,tablet,FALSE,
152,K,mdform1,categorical,2: capsule,2,capsule,FALSE,
152,K,mdform1,categorical,3: drops,3,drops,FALSE,
152,K,mdform1,categorical,4: effervescent tablet,4,effervescent tablet,FALSE,
152,K,mdform1,categorical,5: injection,5,injection,FALSE,
152,K,mdform1,categorical,6: inhaler,6,inhaler,FALSE,
152,K,mdform1,categorical,7: powder,7,powder,FALSE,
152,K,mdform1,categorical,8: ointment,8,ointment,FALSE,
152,K,mdform1,categorical,9: plaster,9,plaster,FALSE,
152,K,mdform1,categorical,10: suppository,10,suppository,FALSE,
152,K,mdform1,categorical,11: spray,11,spray,FALSE,
152,K,mdform1,categorical,12: other form,12,other form,FALSE,
152,G,mdurat1,ordinal,"-2: na, see G/H/B/B/I/J/KM#MED",-2,"na, see G/H/B/B/I/J/KM#MED",TRUE,
152,G,mdurat1,ordinal,"-1: na, asked",-1,"na, asked",TRUE,
152,G,mdurat1,ordinal,1: less than 1 month,1,less than 1 month,FALSE,
152,G,mdurat1,ordinal,2: 1 month to 1 year,2,1 month to 1 year,FALSE,
152,G,mdurat1,ordinal,3: 1 to 5 years,3,1 to 5 years,FALSE,
152,G,mdurat1,ordinal,4: longer than 5 years 1,4,longer than 5 years 1,FALSE,
152,H,mdurat1,ordinal,"-2: na, see G/H/B/B/I/J/KM#MED",-2,"na, see G/H/B/B/I/J/KM#MED",TRUE,
152,H,mdurat1,ordinal,"-1: na, asked",-1,"na, asked",TRUE,
152,H,mdurat1,ordinal,1: less than 1 month,1,less than 1 month,FALSE,
152,H,mdurat1,ordinal,2: 1 month to 1 year,2,1 month to 1 year,FALSE,
152,H,mdurat1,ordinal,3: 1 to 5 years,3,1 to 5 years,FALSE,
152,H,mdurat1,ordinal,4: longer than 5 years 1,4,longer than 5 years 1,FALSE,
152,3B,mdurat1,ordinal,"-2: na, see G/H/B/B/I/J/KM#MED",-2,"na, see G/H/B/B/I/J/KM#MED",TRUE,
152,3B,mdurat1,ordinal,"-1: na, asked",-1,"na, asked",TRUE,
152,3B,mdurat1,ordinal,1: less than 1 month,1,less than 1 month,FALSE,
152,3B,mdurat1,ordinal,2: 1 month to 1 year,2,1 month to 1 year,FALSE,
152,3B,mdurat1,ordinal,3: 1 to 5 years,3,1 to 5 years,FALSE,
152,3B,mdurat1,ordinal,4: longer than 5 years 1,4,longer than 5 years 1,FALSE,
152,MB,mdurat1,ordinal,"-2: na, see G/H/B/B/I/J/KM#MED",-2,"na, see G/H/B/B/I/J/KM#MED",TRUE,
152,MB,mdurat1,ordinal,"-1: na, asked",-1,"na, asked",TRUE,
152,MB,mdurat1,ordinal,1: less than 1 month,1,less than 1 month,FALSE,
152,MB,mdurat1,ordinal,2: 1 month to 1 year,2,1 month to 1 year,FALSE,
152,MB,mdurat1,ordinal,3: 1 to 5 years,3,1 to 5 years,FALSE,
152,MB,mdurat1,ordinal,4: longer than 5 years 1,4,longer than 5 years 1,FALSE,
152,I,mdurat1,ordinal,"-2: na, see G/H/B/B/I/J/KM#MED",-2,"na, see G/H/B/B/I/J/KM#MED",TRUE,
152,I,mdurat1,ordinal,"-1: na, asked",-1,"na, asked",TRUE,
152,I,mdurat1,ordinal,1: less than 1 month,1,less than 1 month,FALSE,
152,I,mdurat1,ordinal,2: 1 month to 1 year,2,1 month to 1 year,FALSE,
152,I,mdurat1,ordinal,3: 1 to 5 years,3,1 to 5 years,FALSE,
152,I,mdurat1,ordinal,4: longer than 5 years 1,4,longer than 5 years 1,FALSE,
152,J,mdurat1,ordinal,"-2: na, see G/H/B/B/I/J/KM#MED",-2,"na, see G/H/B/B/I/J/KM#MED",TRUE,
152,J,mdurat1,ordinal,"-1: na, asked",-1,"na, asked",TRUE,
152,J,mdurat1,ordinal,1: less than 1 month,1,less than 1 month,FALSE,
152,J,mdurat1,ordinal,2: 1 month to 1 year,2,1 month to 1 year,FALSE,
152,J,mdurat1,ordinal,3: 1 to 5 years,3,1 to 5 years,FALSE,
152,J,mdurat1,ordinal,4: longer than 5 years 1,4,longer than 5 years 1,FALSE,
152,K,mdurat1,ordinal,"-2: na, see G/H/B/B/I/J/KM#MED",-2,"na, see G/H/B/B/I/J/KM#MED",TRUE,
152,K,mdurat1,ordinal,"-1: na, asked",-1,"na, asked",TRUE,
152,K,mdurat1,ordinal,1: less than 1 month,1,less than 1 month,FALSE,
152,K,mdurat1,ordinal,2: 1 month to 1 year,2,1 month to 1 year,FALSE,
152,K,mdurat1,ordinal,3: 1 to 5 years,3,1 to 5 years,FALSE,
152,K,mdurat1,ordinal,4: longer than 5 years 1,4,longer than 5 years 1,FALSE,
152,G,mmedcort,binary,"-1: na, asked",-1,"na, asked",TRUE,
152,G,mmedcort,binary,1: no,1,no,FALSE,
152,G,mmedcort,binary,2: yes,2,yes,FALSE,
152,H,mmedcort,binary,"-1: na, asked",-1,"na, asked",TRUE,
152,H,mmedcort,binary,1: no,1,no,FALSE,
152,H,mmedcort,binary,2: yes,2,yes,FALSE,
152,G,mccs,string,,,,,
152,G,mccsatc,string,,,,,
152,G,mmedcortnm,numeric,-3: only once / short cure,-3,only once / short cure,TRUE,
152,G,mmedcortnm,numeric,"-2: na, see G/HMMEDCORT",-2,"na, see G/HMMEDCORT",TRUE,
152,G,mmedcortnm,numeric,"-1: na, asked",-1,"na, asked",TRUE,
152,3B,mmedcort,binary,"-1: na, asked",-1,"na, asked",TRUE,
152,3B,mmedcort,binary,1: no,1,no,FALSE,
152,3B,mmedcort,binary,2: yes,2,yes,FALSE,
152,3B,mccs1,string,,,,,
152,3B,mccsatc1,string,,,,,
152,3B,mmedcortnm1,numeric,"-1: na, asked",-1,"na, asked",TRUE,
152,3B,mccs2,string,,,,,
152,3B,mccsatc2,string,,,,,
152,3B,mmedcortnm2,numeric,"-2: na, no second corticosteroid",-2,"na, no second corticosteroid",TRUE,
152,3B,mmedcortnm2,numeric,"-1: na, asked",-1,"na, asked",TRUE,
152,3B,mmedvittab,binary,"-1: na, asked",-1,"na, asked",TRUE,
152,3B,mmedvittab,binary,1: no,1,no,FALSE,
152,3B,mmedvittab,binary,2: yes,2,yes,FALSE,
152,3B,mvit1,string,,,,,
152,3B,mvitfr1,ordinal,"-1: na, asked",-1,"na, asked",TRUE,
152,3B,mvitfr1,ordinal,1: less than one day a week,1,less than one day a week,FALSE,
152,3B,mvitfr1,ordinal,2: 1-2 days a week,2,1-2 days a week,FALSE,
152,3B,mvitfr1,ordinal,3: 3-4 days a week,3,3-4 days a week,FALSE,
152,3B,mvitfr1,ordinal,4: 5-6 days a week,4,5-6 days a week,FALSE,
152,3B,mvitfr1,ordinal,5: daily,5,daily,FALSE,
152,3B,mvit2,string,,,,,
152,3B,mvitfr2,ordinal,"-2: na, no second vitamin",-2,"na, no second vitamin",TRUE,
152,3B,mvitfr2,ordinal,"-1: na, asked",-1,"na, asked",TRUE,
152,3B,mvitfr2,ordinal,1: less than one day a week,1,less than one day a week,FALSE,
152,3B,mvitfr2,ordinal,2: 1-2 days a week,2,1-2 days a week,FALSE,
152,3B,mvitfr2,ordinal,3: 3-4 days a week,3,3-4 days a week,FALSE,
152,3B,mvitfr2,ordinal,4: 5-6 days a week,4,5-6 days a week,FALSE,
152,3B,mvitfr2,ordinal,5: daily,5,daily,FALSE,
152,3B,mvit3,string,,,,,
152,MB,mvit3,string,,,,,
152,3B,mvitfr3,ordinal,"-2: na, no third vitamin",-2,"na, no third vitamin",TRUE,
152,3B,mvitfr3,ordinal,"-1: na, asked",-1,"na, asked",TRUE,
152,3B,mvitfr3,ordinal,1: less than one day a week,1,less than one day a week,FALSE,
152,3B,mvitfr3,ordinal,2: 1-2 days a week,2,1-2 days a week,FALSE,
152,3B,mvitfr3,ordinal,3: 3-4 days a week,3,3-4 days a week,FALSE,
152,3B,mvitfr3,ordinal,4: 5-6 days a week,4,5-6 days a week,FALSE,
152,3B,mvitfr3,ordinal,5: daily,5,daily,FALSE,
152,3B,mmedcaltab,binary,"-1: na, asked",-1,"na, asked",TRUE,
152,3B,mmedcaltab,binary,1: no,1,no,FALSE,
152,3B,mmedcaltab,binary,2: yes,2,yes,FALSE,
152,3B,mcalcfr,ordinal,"-1: na, asked",-1,"na, asked",TRUE,
152,3B,mcalcfr,ordinal,1: less than one day a week,1,less than one day a week,FALSE,
152,3B,mcalcfr,ordinal,2: 1-2 days a week,2,1-2 days a week,FALSE,
152,3B,mcalcfr,ordinal,3: 3-4 days a week,3,3-4 days a week,FALSE,
152,3B,mcalcfr,ordinal,4: 5-6 days a week,4,5-6 days a week,FALSE,
152,3B,mcalcfr,ordinal,5: daily,5,daily,FALSE,
152,3B,mdairy,numeric,,,,,
152,G,drinking,ordinal,"-1: na, asked",-1,"na, asked",TRUE,
152,G,drinking,ordinal,1: with each meal (3 or more glasses a day),1,with each meal (3 or more glasses a day),FALSE,
152,G,drinking,ordinal,2: not with each meal (1 or 2 glasses a day),2,not with each meal (1 or 2 glasses a day),FALSE,
152,G,drinking,ordinal,"3: every week, but not every day",3,"every week, but not every day",FALSE,
152,G,drinking,ordinal,"4: every week, but not every day",4,"every week, but not every day",FALSE,
152,G,drinking,ordinal,5: less than once a week,5,less than once a week,FALSE,
152,H,drinking,ordinal,"-1: na, asked",-1,"na, asked",TRUE,
152,H,drinking,ordinal,1: with each meal (3 or more glasses a day),1,with each meal (3 or more glasses a day),FALSE,
152,H,drinking,ordinal,2: not with each meal (1 or 2 glasses a day),2,not with each meal (1 or 2 glasses a day),FALSE,
152,H,drinking,ordinal,"3: every week, but not every day",3,"every week, but not every day",FALSE,
152,H,drinking,ordinal,"4: every week, but not every day",4,"every week, but not every day",FALSE,
152,H,drinking,ordinal,5: less than once a week,5,less than once a week,FALSE,
152,3B,drinking,ordinal,"-1: na, asked",-1,"na, asked",TRUE,
152,3B,drinking,ordinal,1: with each meal (3 or more glasses a day),1,with each meal (3 or more glasses a day),FALSE,
152,3B,drinking,ordinal,2: not with each meal (1 or 2 glasses a day),2,not with each meal (1 or 2 glasses a day),FALSE,
152,3B,drinking,ordinal,"3: every week, but not every day",3,"every week, but not every day",FALSE,
152,3B,drinking,ordinal,"4: every week, but not every day",4,"every week, but not every day",FALSE,
152,3B,drinking,ordinal,5: less than once a week,5,less than once a week,FALSE,
152,MB,drinking,ordinal,"-1: na, asked",-1,"na, asked",TRUE,
152,MB,drinking,ordinal,1: with each meal (3 or more glasses a day),1,with each meal (3 or more glasses a day),FALSE,
152,MB,drinking,ordinal,2: not with each meal (1 or 2 glasses a day),2,not with each meal (1 or 2 glasses a day),FALSE,
152,MB,drinking,ordinal,"3: every week, but not every day",3,"every week, but not every day",FALSE,
152,MB,drinking,ordinal,"4: every week, but not every day",4,"every week, but not every day",FALSE,
152,MB,drinking,ordinal,5: less than once a week,5,less than once a week,FALSE,
152,I,drinking,ordinal,"-1: na, asked",-1,"na, asked",TRUE,
152,I,drinking,ordinal,1: with each meal (3 or more glasses a day),1,with each meal (3 or more glasses a day),FALSE,
152,I,drinking,ordinal,2: not with each meal (1 or 2 glasses a day),2,not with each meal (1 or 2 glasses a day),FALSE,
152,I,drinking,ordinal,"3: every week, but not every day",3,"every week, but not every day",FALSE,
152,I,drinking,ordinal,"4: every week, but not every day",4,"every week, but not every day",FALSE,
152,I,drinking,ordinal,5: less than once a week,5,less than once a week,FALSE,
152,J,drinking,ordinal,"-1: na, asked",-1,"na, asked",TRUE,
